"per_Mcal","fish_pelag","IDN","2018","mean",7.33287010366069
"per_Mcal","fish_pelag","IDN","2018","low",4.34908219046304
"per_Mcal","fish_pelag","IDN","2018","high",10.3166580168583
"per_Mcal","fish_pelag","KHM","2018","mean",5.71444733064592
"per_Mcal","fish_pelag","KHM","2018","low",3.07600524913023
"per_Mcal","fish_pelag","KHM","2018","high",9.1131815293218
"per_Mcal","fish_pelag","LAO","2018","mean",7.54698916957254
"per_Mcal","fish_pelag","LAO","2018","low",2.15018442698456
"per_Mcal","fish_pelag","LAO","2018","high",13.4277162319935
"per_Mcal","fish_pelag","MMR","2018","mean",7.24108196775926
"per_Mcal","fish_pelag","MMR","2018","low",3.92085665206328
"per_Mcal","fish_pelag","MMR","2018","high",10.5613072834552
"per_Mcal","fish_pelag","MNG","2018","mean",9.517949007826
"per_Mcal","fish_pelag","MNG","2018","low",6.25861728439419
"per_Mcal","fish_pelag","MNG","2018","high",11.9227968569277
"per_Mcal","fish_pelag","MYS","2018","mean",7.77602043158342
"per_Mcal","fish_pelag","MYS","2018","low",3.76218862717562
"per_Mcal","fish_pelag","MYS","2018","high",11.7898522359912
"per_Mcal","fish_pelag","PHL","2018","mean",7.53813864029858
"per_Mcal","fish_pelag","PHL","2018","low",5.01602351237345
"per_Mcal","fish_pelag","PHL","2018","high",10.0602537682237
"per_Mcal","fish_pelag","THA","2018","mean",9.63826058467803
"per_Mcal","fish_pelag","THA","2018","low",2.82395531844588
"per_Mcal","fish_pelag","THA","2018","high",16.4525658509102
"per_Mcal","fish_pelag","VNM","2018","mean",7.08522991422349
"per_Mcal","fish_pelag","VNM","2018","low",3.95887663342863
"per_Mcal","fish_pelag","VNM","2018","high",10.2115831950183
"per_Mcal","fish_pelag","ARG","2018","mean",9.76280609657263
"per_Mcal","fish_pelag","ARG","2018","low",3.65320818686587
"per_Mcal","fish_pelag","ARG","2018","high",15.8724040062794
"per_Mcal","fish_pelag","BGD","2018","mean",9.32415937151558
"per_Mcal","fish_pelag","BGD","2018","low",5.51737365794733
"per_Mcal","fish_pelag","BGD","2018","high",13.1309450850838
"per_Mcal","fish_pelag","BOL","2018","mean",4.78379248050173
"per_Mcal","fish_pelag","BOL","2018","low",4.78379248050173
"per_Mcal","fish_pelag","BOL","2018","high",4.78379248050173
"per_Mcal","fish_pelag","BTN","2018","mean",10.3470708825451
"per_Mcal","fish_pelag","BTN","2018","low",1.62665959248746
"per_Mcal","fish_pelag","BTN","2018","high",22.2543387436232
"per_Mcal","fish_pelag","BWA","2018","mean",9.95080926272122
"per_Mcal","fish_pelag","BWA","2018","low",3.20247144476136
"per_Mcal","fish_pelag","BWA","2018","high",17.4888244815083
"per_Mcal","fish_pelag","CPV","2018","mean",6.04700681857676
"per_Mcal","fish_pelag","CPV","2018","low",3.81364630622363
"per_Mcal","fish_pelag","CPV","2018","high",8.28036733092989
"per_Mcal","fish_pelag","DOM","2018","mean",9.95062012042664
"per_Mcal","fish_pelag","DOM","2018","low",3.5451811538847
"per_Mcal","fish_pelag","DOM","2018","high",16.3560590869686
"per_Mcal","fish_pelag","ECU","2018","mean",8.4441843276336
"per_Mcal","fish_pelag","ECU","2018","low",4.6663056928763
"per_Mcal","fish_pelag","ECU","2018","high",12.2220629623909
"per_Mcal","fish_pelag","ETH","2018","mean",5.66395105740873
"per_Mcal","fish_pelag","ETH","2018","low",3.66949589412447
"per_Mcal","fish_pelag","ETH","2018","high",7.65840622069299
"per_Mcal","fish_pelag","GAB","2018","mean",6.05045829983585
"per_Mcal","fish_pelag","GAB","2018","low",2.54824657428456
"per_Mcal","fish_pelag","GAB","2018","high",9.55267002538714
"per_Mcal","fish_pelag","GHA","2018","mean",5.00878884334197
"per_Mcal","fish_pelag","GHA","2018","low",2.93319679863436
"per_Mcal","fish_pelag","GHA","2018","high",7.08438088804959
"per_Mcal","fish_pelag","HND","2018","mean",4.78379300170593
"per_Mcal","fish_pelag","HND","2018","low",4.78379300170593
"per_Mcal","fish_pelag","HND","2018","high",4.78379300170593
"per_Mcal","fish_pelag","HTI","2018","mean",4.78379278562561
"per_Mcal","fish_pelag","HTI","2018","low",4.78379278562561
"per_Mcal","fish_pelag","HTI","2018","high",4.78379278562561
"per_Mcal","fish_pelag","IND","2018","mean",7.88544567983635
"per_Mcal","fish_pelag","IND","2018","low",4.74965405883347
"per_Mcal","fish_pelag","IND","2018","high",11.0212373008392
"per_Mcal","fish_pelag","IRN","2018","mean",10.1100195851384
"per_Mcal","fish_pelag","IRN","2018","low",3.49645183477641
"per_Mcal","fish_pelag","IRN","2018","high",17.0501888784079
"per_Mcal","fish_pelag","ISR","2018","mean",12.7309637907026
"per_Mcal","fish_pelag","ISR","2018","low",4.56308772150154
"per_Mcal","fish_pelag","ISR","2018","high",23.1015294419609
"per_Mcal","fish_pelag","LSO","2018","mean",9.0520433870537
"per_Mcal","fish_pelag","LSO","2018","low",3.11971491719199
"per_Mcal","fish_pelag","LSO","2018","high",14.9843718569154
"per_Mcal","fish_pelag","MDV","2018","mean",10.8951865762562
"per_Mcal","fish_pelag","MDV","2018","low",7.00458463538182
"per_Mcal","fish_pelag","MDV","2018","high",14.7857885171305
"per_Mcal","fish_pelag","MEX","2018","mean",18.9802034399395
"per_Mcal","fish_pelag","MEX","2018","low",3.27861363409296
"per_Mcal","fish_pelag","MEX","2018","high",41.4840218847388
"per_Mcal","fish_pelag","NAM","2018","mean",6.17016909359841
"per_Mcal","fish_pelag","NAM","2018","low",3.3633473618182
"per_Mcal","fish_pelag","NAM","2018","high",8.97699082537862
"per_Mcal","fish_pelag","NIC","2018","mean",8.57560651564692
"per_Mcal","fish_pelag","NIC","2018","low",5.75294791798086
"per_Mcal","fish_pelag","NIC","2018","high",11.398265113313
"per_Mcal","fish_pelag","NPL","2018","mean",6.43335852095129
"per_Mcal","fish_pelag","NPL","2018","low",3.32623612924124
"per_Mcal","fish_pelag","NPL","2018","high",9.54048091266134
"per_Mcal","fish_pelag","PAK","2018","mean",9.06879701121783
"per_Mcal","fish_pelag","PAK","2018","low",4.67967376921118
"per_Mcal","fish_pelag","PAK","2018","high",13.4579202532245
"per_Mcal","fish_pelag","PAN","2018","mean",12.1211768851061
"per_Mcal","fish_pelag","PAN","2018","low",12.1211768851061
"per_Mcal","fish_pelag","PAN","2018","high",12.1211768851061
"per_Mcal","fish_pelag","PER","2018","mean",9.25835551848839
"per_Mcal","fish_pelag","PER","2018","low",8.51500978744567
"per_Mcal","fish_pelag","PER","2018","high",10.0017012495311
"per_Mcal","fish_pelag","PRY","2018","mean",8.436290003514
"per_Mcal","fish_pelag","PRY","2018","low",4.52050621090595
"per_Mcal","fish_pelag","PRY","2018","high",12.3520737961221
"per_Mcal","fish_pelag","RWA","2018","mean",6.20848025258937
"per_Mcal","fish_pelag","RWA","2018","low",2.82742433096232
"per_Mcal","fish_pelag","RWA","2018","high",9.8302055304518
"per_Mcal","fish_pelag","SLV","2018","mean",4.7837921130955
"per_Mcal","fish_pelag","SLV","2018","low",4.7837921130955
"per_Mcal","fish_pelag","SLV","2018","high",4.7837921130955
"per_Mcal","fish_pelag","SWZ","2018","mean",8.79513750585999
"per_Mcal","fish_pelag","SWZ","2018","low",2.277929103554
"per_Mcal","fish_pelag","SWZ","2018","high",15.8861287522503
"per_Mcal","fish_pelag","TJK","2018","mean",4.15118819506567
"per_Mcal","fish_pelag","TJK","2018","low",1.19108655723386
"per_Mcal","fish_pelag","TJK","2018","high",7.40141459637348
"per_Mcal","fish_pelag","TUR","2018","mean",13.0371459705321
"per_Mcal","fish_pelag","TUR","2018","low",3.43692392845075
"per_Mcal","fish_pelag","TUR","2018","high",25.7634024115973
"per_Mcal","fish_pelag","ZAF","2018","mean",7.94107201788501
"per_Mcal","fish_pelag","ZAF","2018","low",2.99310233511809
"per_Mcal","fish_pelag","ZAF","2018","high",13.5008241531751
"per_Mcal","fish_pelag","ZWE","2018","mean",6.88334569328212
"per_Mcal","fish_pelag","ZWE","2018","low",3.8586029604
"per_Mcal","fish_pelag","ZWE","2018","high",9.90808842616425
"per_Mcal","fish_pelag","AUS","2018","mean",12.8604830321702
"per_Mcal","fish_pelag","AUS","2018","low",4.81445913892979
"per_Mcal","fish_pelag","AUS","2018","high",24.2133814451377
"per_Mcal","fish_pelag","BRN","2018","mean",7.8312700217315
"per_Mcal","fish_pelag","BRN","2018","low",3.64346264472044
"per_Mcal","fish_pelag","BRN","2018","high",12.0190773987426
"per_Mcal","fish_pelag","HKG","2018","mean",6.90515976816482
"per_Mcal","fish_pelag","HKG","2018","low",4.38936530262129
"per_Mcal","fish_pelag","HKG","2018","high",9.42095423370835
"per_Mcal","fish_pelag","JPN","2018","mean",15.4638107011276
"per_Mcal","fish_pelag","JPN","2018","low",4.55582540658619
"per_Mcal","fish_pelag","JPN","2018","high",26.371795995669
"per_Mcal","fish_pelag","KOR","2018","mean",15.8819418582978
"per_Mcal","fish_pelag","KOR","2018","low",2.35555232890907
"per_Mcal","fish_pelag","KOR","2018","high",30.647057327375
"per_Mcal","fish_pelag","NZL","2018","mean",25.8891904590008
"per_Mcal","fish_pelag","NZL","2018","low",3.44743658038549
"per_Mcal","fish_pelag","NZL","2018","high",54.4468004970145
"per_Mcal","fish_pelag","SGP","2018","mean",6.56814034644886
"per_Mcal","fish_pelag","SGP","2018","low",3.64716565386652
"per_Mcal","fish_pelag","SGP","2018","high",9.4891150390312
"per_Mcal","fish_pelag","TWN","2018","mean",7.33542548373815
"per_Mcal","fish_pelag","TWN","2018","low",3.42286927289599
"per_Mcal","fish_pelag","TWN","2018","high",11.2479816945803
"per_Mcal","fish_pelag","ALB","2018","mean",16.1692227780224
"per_Mcal","fish_pelag","ALB","2018","low",3.72111694313802
"per_Mcal","fish_pelag","ALB","2018","high",36.1680247219226
"per_Mcal","fish_pelag","ARM","2018","mean",12.6782408304641
"per_Mcal","fish_pelag","ARM","2018","low",3.03506651573325
"per_Mcal","fish_pelag","ARM","2018","high",22.321415145195
"per_Mcal","fish_pelag","AZE","2018","mean",17.1927278443565
"per_Mcal","fish_pelag","AZE","2018","low",4.64555764247339
"per_Mcal","fish_pelag","AZE","2018","high",29.7398980462396
"per_Mcal","fish_pelag","BIH","2018","mean",15.5320657561749
"per_Mcal","fish_pelag","BIH","2018","low",4.36722160035997
"per_Mcal","fish_pelag","BIH","2018","high",33.3280740463695
"per_Mcal","fish_pelag","BLR","2018","mean",13.2839393872739
"per_Mcal","fish_pelag","BLR","2018","low",1.4937773570873
"per_Mcal","fish_pelag","BLR","2018","high",25.0741014174605
"per_Mcal","fish_pelag","GEO","2018","mean",12.5730215225758
"per_Mcal","fish_pelag","GEO","2018","low",3.39710706943178
"per_Mcal","fish_pelag","GEO","2018","high",24.433488048036
"per_Mcal","fish_pelag","KAZ","2018","mean",11.0756788064357
"per_Mcal","fish_pelag","KAZ","2018","low",2.9667582429979
"per_Mcal","fish_pelag","KAZ","2018","high",19.1845993698734
"per_Mcal","fish_pelag","KGZ","2018","mean",9.84458765243204
"per_Mcal","fish_pelag","KGZ","2018","low",0.959699432406155
"per_Mcal","fish_pelag","KGZ","2018","high",19.1247865698477
"per_Mcal","fish_pelag","MDA","2018","mean",15.7778758944255
"per_Mcal","fish_pelag","MDA","2018","low",2.51008358679574
"per_Mcal","fish_pelag","MDA","2018","high",29.0456682020553
"per_Mcal","fish_pelag","MKD","2018","mean",16.6154035162536
"per_Mcal","fish_pelag","MKD","2018","low",4.40130193785003
"per_Mcal","fish_pelag","MKD","2018","high",36.8071061774609
"per_Mcal","fish_pelag","MNE","2018","mean",13.1482688360129
"per_Mcal","fish_pelag","MNE","2018","low",4.07332902297835
"per_Mcal","fish_pelag","MNE","2018","high",24.3390592094614
"per_Mcal","fish_pelag","RUS","2018","mean",7.08316356078335
"per_Mcal","fish_pelag","RUS","2018","low",3.15774690492094
"per_Mcal","fish_pelag","RUS","2018","high",11.4752673511173
"per_Mcal","fish_pelag","SRB","2018","mean",12.9492389511996
"per_Mcal","fish_pelag","SRB","2018","low",3.5552397913848
"per_Mcal","fish_pelag","SRB","2018","high",24.8923013117828
"per_Mcal","fish_pelag","UKR","2018","mean",12.5730215225758
"per_Mcal","fish_pelag","UKR","2018","low",3.39710706943178
"per_Mcal","fish_pelag","UKR","2018","high",24.433488048036
"per_Mcal","fish_pelag","AUT","2018","mean",12.5793739337896
"per_Mcal","fish_pelag","AUT","2018","low",3.91993445797296
"per_Mcal","fish_pelag","AUT","2018","high",26.2998084360914
"per_Mcal","fish_pelag","BEL","2018","mean",17.7393948146533
"per_Mcal","fish_pelag","BEL","2018","low",4.33372338413505
"per_Mcal","fish_pelag","BEL","2018","high",38.4379777891125
"per_Mcal","fish_pelag","CHE","2018","mean",15.4124283809037
"per_Mcal","fish_pelag","CHE","2018","low",4.02729202969106
"per_Mcal","fish_pelag","CHE","2018","high",30.0894680584104
"per_Mcal","fish_pelag","CYP","2018","mean",12.661788786748
"per_Mcal","fish_pelag","CYP","2018","low",4.60093336469303
"per_Mcal","fish_pelag","CYP","2018","high",24.476815633994
"per_Mcal","fish_pelag","DEU","2018","mean",15.3681207274926
"per_Mcal","fish_pelag","DEU","2018","low",3.44464113784409
"per_Mcal","fish_pelag","DEU","2018","high",30.5381660607991
"per_Mcal","fish_pelag","DNK","2018","mean",10.6891153982642
"per_Mcal","fish_pelag","DNK","2018","low",4.77748717397613
"per_Mcal","fish_pelag","DNK","2018","high",19.0385130184214
"per_Mcal","fish_pelag","ESP","2018","mean",13.4985466277548
"per_Mcal","fish_pelag","ESP","2018","low",3.06297854033998
"per_Mcal","fish_pelag","ESP","2018","high",26.0046733153043
"per_Mcal","fish_pelag","FIN","2018","mean",13.7677758132112
"per_Mcal","fish_pelag","FIN","2018","low",4.78064337066073
"per_Mcal","fish_pelag","FIN","2018","high",25.3731635132588
"per_Mcal","fish_pelag","FRA","2018","mean",12.3134408481577
"per_Mcal","fish_pelag","FRA","2018","low",3.02538801270485
"per_Mcal","fish_pelag","FRA","2018","high",24.5276887318472
"per_Mcal","fish_pelag","GBR","2018","mean",13.5290720305065
"per_Mcal","fish_pelag","GBR","2018","low",3.79921454343192
"per_Mcal","fish_pelag","GBR","2018","high",28.3289023414938
"per_Mcal","fish_pelag","GRC","2018","mean",12.689501285193
"per_Mcal","fish_pelag","GRC","2018","low",4.33475976502027
"per_Mcal","fish_pelag","GRC","2018","high",23.7475585880672
"per_Mcal","fish_pelag","IRL","2018","mean",12.848055375089
"per_Mcal","fish_pelag","IRL","2018","low",3.59121456922731
"per_Mcal","fish_pelag","IRL","2018","high",26.0600698806602
"per_Mcal","fish_pelag","ISL","2018","mean",11.8771032100441
"per_Mcal","fish_pelag","ISL","2018","low",2.9511130080433
"per_Mcal","fish_pelag","ISL","2018","high",22.7412328177571
"per_Mcal","fish_pelag","ITA","2018","mean",18.8427691139982
"per_Mcal","fish_pelag","ITA","2018","low",4.13609771009018
"per_Mcal","fish_pelag","ITA","2018","high",38.1284466569517
"per_Mcal","fish_pelag","LUX","2018","mean",12.3811535465478
"per_Mcal","fish_pelag","LUX","2018","low",4.12060681565534
"per_Mcal","fish_pelag","LUX","2018","high",25.169447659923
"per_Mcal","fish_pelag","NLD","2018","mean",12.268828036531
"per_Mcal","fish_pelag","NLD","2018","low",4.17923256305184
"per_Mcal","fish_pelag","NLD","2018","high",24.2168207008351
"per_Mcal","fish_pelag","NOR","2018","mean",11.5327880086157
"per_Mcal","fish_pelag","NOR","2018","low",3.2601289578168
"per_Mcal","fish_pelag","NOR","2018","high",22.2987082350109
"per_Mcal","fish_pelag","PRT","2018","mean",12.9083750996014
"per_Mcal","fish_pelag","PRT","2018","low",2.66129461241795
"per_Mcal","fish_pelag","PRT","2018","high",26.5001301942095
"per_Mcal","fish_pelag","SWE","2018","mean",13.0245773467435
"per_Mcal","fish_pelag","SWE","2018","low",4.29951666773123
"per_Mcal","fish_pelag","SWE","2018","high",24.6414038854926
"per_Mcal","fish_pelag","MLT","2018","mean",11.9645534482894
"per_Mcal","fish_pelag","MLT","2018","low",2.99153483088097
"per_Mcal","fish_pelag","MLT","2018","high",24.6998141455611
"per_Mcal","fish_pelag","BDI","2018","mean",5.26496316796552
"per_Mcal","fish_pelag","BDI","2018","low",2.71242363311276
"per_Mcal","fish_pelag","BDI","2018","high",7.81750270281829
"per_Mcal","fish_pelag","BFA","2018","mean",6.51483422620445
"per_Mcal","fish_pelag","BFA","2018","low",3.11801895006018
"per_Mcal","fish_pelag","BFA","2018","high",9.91164950234872
"per_Mcal","fish_pelag","CAF","2018","mean",8.65295382979047
"per_Mcal","fish_pelag","CAF","2018","low",3.75726591137371
"per_Mcal","fish_pelag","CAF","2018","high",13.5486417482072
"per_Mcal","fish_pelag","CMR","2018","mean",6.88332598994943
"per_Mcal","fish_pelag","CMR","2018","low",2.9503897545111
"per_Mcal","fish_pelag","CMR","2018","high",10.8162622253878
"per_Mcal","fish_pelag","COD","2018","mean",5.17232570475266
"per_Mcal","fish_pelag","COD","2018","low",2.99940302775868
"per_Mcal","fish_pelag","COD","2018","high",7.34524838174664
"per_Mcal","fish_pelag","COG","2018","mean",12.1686065670049
"per_Mcal","fish_pelag","COG","2018","low",1.38902407583701
"per_Mcal","fish_pelag","COG","2018","high",22.9481890581728
"per_Mcal","fish_pelag","GMB","2018","mean",11.6144056062365
"per_Mcal","fish_pelag","GMB","2018","low",1.3530028759991
"per_Mcal","fish_pelag","GMB","2018","high",23.9500255262084
"per_Mcal","fish_pelag","GNB","2018","mean",11.4931789216218
"per_Mcal","fish_pelag","GNB","2018","low",1.83774961975458
"per_Mcal","fish_pelag","GNB","2018","high",22.1400289551044
"per_Mcal","fish_pelag","LBR","2018","mean",5.80052001171573
"per_Mcal","fish_pelag","LBR","2018","low",4.12409721358609
"per_Mcal","fish_pelag","LBR","2018","high",7.47694280984537
"per_Mcal","fish_pelag","MLI","2018","mean",11.6230606200445
"per_Mcal","fish_pelag","MLI","2018","low",2.26874886280491
"per_Mcal","fish_pelag","MLI","2018","high",22.0613473452177
"per_Mcal","fish_pelag","NER","2018","mean",7.32682386512651
"per_Mcal","fish_pelag","NER","2018","low",3.25118784084734
"per_Mcal","fish_pelag","NER","2018","high",11.4024598894057
"per_Mcal","fish_pelag","NGA","2018","mean",10.5988669498121
"per_Mcal","fish_pelag","NGA","2018","low",2.15918893059285
"per_Mcal","fish_pelag","NGA","2018","high",21.423165149423
"per_Mcal","fish_pelag","TCD","2018","mean",7.7089183791863
"per_Mcal","fish_pelag","TCD","2018","low",3.82265989577628
"per_Mcal","fish_pelag","TCD","2018","high",11.5951768625963
"per_Mcal","fish_pelag","ABW","2018","mean",6.34628164139484
"per_Mcal","fish_pelag","ABW","2018","low",1.66537032590244
"per_Mcal","fish_pelag","ABW","2018","high",11.5121470225114
"per_Mcal","fish_pelag","BMU","2018","mean",12.1211760135675
"per_Mcal","fish_pelag","BMU","2018","low",12.1211760135675
"per_Mcal","fish_pelag","BMU","2018","high",12.1211760135675
"per_Mcal","fish_pelag","CAN","2018","mean",12.4305984978032
"per_Mcal","fish_pelag","CAN","2018","low",3.61195448999132
"per_Mcal","fish_pelag","CAN","2018","high",24.8633164743273
"per_Mcal","fish_pelag","CHL","2018","mean",15.6121682370044
"per_Mcal","fish_pelag","CHL","2018","low",1.67669796591587
"per_Mcal","fish_pelag","CHL","2018","high",34.6263839984281
"per_Mcal","fish_pelag","CUW","2018","mean",8.46463731343981
"per_Mcal","fish_pelag","CUW","2018","low",3.58638382014954
"per_Mcal","fish_pelag","CUW","2018","high",13.3428908067301
"per_Mcal","fish_pelag","CYM","2018","mean",6.66747012972594
"per_Mcal","fish_pelag","CYM","2018","low",1.3486047413036
"per_Mcal","fish_pelag","CYM","2018","high",12.737392060086
"per_Mcal","fish_pelag","MUS","2018","mean",9.78736970440686
"per_Mcal","fish_pelag","MUS","2018","low",2.91301463873053
"per_Mcal","fish_pelag","MUS","2018","high",17.2588569396178
"per_Mcal","fish_pelag","SXM","2018","mean",8.11011480397588
"per_Mcal","fish_pelag","SXM","2018","low",5.31927859397278
"per_Mcal","fish_pelag","SXM","2018","high",10.900951013979
"per_Mcal","fish_pelag","SYC","2018","mean",13.2438818212514
"per_Mcal","fish_pelag","SYC","2018","low",1.63330082708799
"per_Mcal","fish_pelag","SYC","2018","high",26.011038614255
"per_Mcal","fish_pelag","TCA","2018","mean",6.41660047598571
"per_Mcal","fish_pelag","TCA","2018","low",2.02758167429418
"per_Mcal","fish_pelag","TCA","2018","high",11.8156767650144
"per_Mcal","fish_pelag","URY","2018","mean",8.73283557554494
"per_Mcal","fish_pelag","URY","2018","low",2.58597568392395
"per_Mcal","fish_pelag","URY","2018","high",14.8796954671659
"per_Mcal","fish_pelag","USA","2018","mean",15.5287309992876
"per_Mcal","fish_pelag","USA","2018","low",3.43043168645687
"per_Mcal","fish_pelag","USA","2018","high",31.1119008214474
"per_Mcal","fish_pelag","VGB","2018","mean",6.46455373014288
"per_Mcal","fish_pelag","VGB","2018","low",1.70652659663043
"per_Mcal","fish_pelag","VGB","2018","high",11.566455522263
"per_Mcal","fish_pelag","BEN","2018","mean",7.05616418736878
"per_Mcal","fish_pelag","BEN","2018","low",3.45780606990155
"per_Mcal","fish_pelag","BEN","2018","high",10.654522304836
"per_Mcal","fish_pelag","CIV","2018","mean",8.21197507862936
"per_Mcal","fish_pelag","CIV","2018","low",2.64847757091528
"per_Mcal","fish_pelag","CIV","2018","high",13.7754725863434
"per_Mcal","fish_pelag","GIN","2018","mean",10.7932571179226
"per_Mcal","fish_pelag","GIN","2018","low",0.960331130664057
"per_Mcal","fish_pelag","GIN","2018","high",24.0018804230112
"per_Mcal","fish_pelag","MDG","2018","mean",7.9323183902741
"per_Mcal","fish_pelag","MDG","2018","low",3.35979997261226
"per_Mcal","fish_pelag","MDG","2018","high",14.4802582894749
"per_Mcal","fish_pelag","MOZ","2018","mean",9.64441091606077
"per_Mcal","fish_pelag","MOZ","2018","low",2.38118397904088
"per_Mcal","fish_pelag","MOZ","2018","high",16.9076378530807
"per_Mcal","fish_pelag","MWI","2018","mean",5.72223004009927
"per_Mcal","fish_pelag","MWI","2018","low",2.85208718702776
"per_Mcal","fish_pelag","MWI","2018","high",8.59237289317079
"per_Mcal","fish_pelag","SEN","2018","mean",8.38412527402794
"per_Mcal","fish_pelag","SEN","2018","low",3.41972198417138
"per_Mcal","fish_pelag","SEN","2018","high",13.3485285638845
"per_Mcal","fish_pelag","SLE","2018","mean",7.76323911370325
"per_Mcal","fish_pelag","SLE","2018","low",2.2580378879449
"per_Mcal","fish_pelag","SLE","2018","high",13.4456785015017
"per_Mcal","fish_pelag","STP","2018","mean",5.45958743832331
"per_Mcal","fish_pelag","STP","2018","low",3.5469976009505
"per_Mcal","fish_pelag","STP","2018","high",7.37217727569612
"per_Mcal","fish_pelag","TGO","2018","mean",6.50668298734155
"per_Mcal","fish_pelag","TGO","2018","low",2.29008245999267
"per_Mcal","fish_pelag","TGO","2018","high",10.7232835146904
"per_Mcal","fish_pelag","TZA","2018","mean",6.44428841639124
"per_Mcal","fish_pelag","TZA","2018","low",4.32536733566192
"per_Mcal","fish_pelag","TZA","2018","high",8.56320949712056
"per_Mcal","fish_pelag","UGA","2018","mean",12.8622594407874
"per_Mcal","fish_pelag","UGA","2018","low",2.82196512276596
"per_Mcal","fish_pelag","UGA","2018","high",22.9025537588088
"per_Mcal","fish_pelag","ZMB","2018","mean",6.39502698391666
"per_Mcal","fish_pelag","ZMB","2018","low",2.11738834176318
"per_Mcal","fish_pelag","ZMB","2018","high",10.6726656260701
"per_Mcal","fish_pelag","AGO","2018","mean",4.32754590799366
"per_Mcal","fish_pelag","AGO","2018","low",1.46660657217762
"per_Mcal","fish_pelag","AGO","2018","high",7.4741236704328
"per_Mcal","fish_pelag","BRA","2018","mean",8.85223283224471
"per_Mcal","fish_pelag","BRA","2018","low",4.33816193507243
"per_Mcal","fish_pelag","BRA","2018","high",13.366303729417
"per_Mcal","fish_pelag","COL","2018","mean",17.3966992597689
"per_Mcal","fish_pelag","COL","2018","low",5.97787159002804
"per_Mcal","fish_pelag","COL","2018","high",32.6547852052215
"per_Mcal","fish_pelag","CRI","2018","mean",6.31451836181516
"per_Mcal","fish_pelag","CRI","2018","low",3.75389843789949
"per_Mcal","fish_pelag","CRI","2018","high",8.87513828573083
"per_Mcal","fish_pelag","GNQ","2018","mean",8.49059874490398
"per_Mcal","fish_pelag","GNQ","2018","low",3.33597603485835
"per_Mcal","fish_pelag","GNQ","2018","high",13.6452214549496
"per_Mcal","fish_pelag","LKA","2018","mean",8.44663217042946
"per_Mcal","fish_pelag","LKA","2018","low",4.88739058116243
"per_Mcal","fish_pelag","LKA","2018","high",12.0058737596965
"per_Mcal","fish_pelag","KEN","2018","mean",7.9879187544931
"per_Mcal","fish_pelag","KEN","2018","low",2.72392230744989
"per_Mcal","fish_pelag","KEN","2018","high",13.2519152015363
"per_Mcal","fish_pelag","HIC","2018","mean",14.6534217293144
"per_Mcal","fish_pelag","HIC","2018","low",3.62627265449072
"per_Mcal","fish_pelag","HIC","2018","high",28.5472020376711
"per_Mcal","fish_pelag","LIC","2018","mean",7.50844618381391
"per_Mcal","fish_pelag","LIC","2018","low",3.24944361444149
"per_Mcal","fish_pelag","LIC","2018","high",12.0383011128389
"per_Mcal","fish_pelag","LMC","2018","mean",8.169109127222
"per_Mcal","fish_pelag","LMC","2018","low",4.21274019590498
"per_Mcal","fish_pelag","LMC","2018","high",12.365696928296
"per_Mcal","fish_pelag","UMC","2018","mean",8.65862617272538
"per_Mcal","fish_pelag","UMC","2018","low",3.76164736566247
"per_Mcal","fish_pelag","UMC","2018","high",14.1558001827926
"per_Mcal","fish_pelag","all-r","2018","mean",9.35666775028689
"per_Mcal","fish_pelag","all-r","2018","low",3.88979339462018
"per_Mcal","fish_pelag","all-r","2018","high",15.6234587017647
"per_Mcal","fish_pelag","EGZ","2018","mean",10.1871185611334
"per_Mcal","fish_pelag","EGZ","2018","low",4.23512907360011
"per_Mcal","fish_pelag","EGZ","2018","high",16.1391080486666
"per_Mcal","fish_pelag","SDO","2018","mean",9.62864088799544
"per_Mcal","fish_pelag","SDO","2018","low",4.65282889774792
"per_Mcal","fish_pelag","SDO","2018","high",14.604452878243
"per_Mcal","fish_demrs","ARE","2018","mean",13.7812006753647
"per_Mcal","fish_demrs","ARE","2018","low",10.2950145565426
"per_Mcal","fish_demrs","ARE","2018","high",17.2673867941868
"per_Mcal","fish_demrs","BHR","2018","mean",11.2738755716399
"per_Mcal","fish_demrs","BHR","2018","low",8.83462017211032
"per_Mcal","fish_demrs","BHR","2018","high",13.7131309711695
"per_Mcal","fish_demrs","COM","2018","mean",2.79990338608746
"per_Mcal","fish_demrs","COM","2018","low",2.79990338608746
"per_Mcal","fish_demrs","COM","2018","high",2.79990338608746
"per_Mcal","fish_demrs","DJI","2018","mean",11.2738755716399
"per_Mcal","fish_demrs","DJI","2018","low",8.83462017211032
"per_Mcal","fish_demrs","DJI","2018","high",13.7131309711695
"per_Mcal","fish_demrs","DZA","2018","mean",11.2738755716399
"per_Mcal","fish_demrs","DZA","2018","low",8.83462017211032
"per_Mcal","fish_demrs","DZA","2018","high",13.7131309711695
"per_Mcal","fish_demrs","EGY","2018","mean",11.2738755716399
"per_Mcal","fish_demrs","EGY","2018","low",8.83462017211032
"per_Mcal","fish_demrs","EGY","2018","high",13.7131309711695
"per_Mcal","fish_demrs","IRQ","2018","mean",14.1180900068105
"per_Mcal","fish_demrs","IRQ","2018","low",9.96348714857618
"per_Mcal","fish_demrs","IRQ","2018","high",18.2726928650447
"per_Mcal","fish_demrs","JOR","2018","mean",8.94278672072553
